finetune_train_0.005_0.txt,1.3938341153
finetune_train_0.005_1.txt,1.4524879749
finetune_train_0.005_10.txt,1.6388741347
finetune_train_0.005_11.txt,1.6330597486
finetune_train_0.005_12.txt,3.0595068823
finetune_train_0.005_13.txt,1.3571986216
finetune_train_0.005_14.txt,1.2335187201
finetune_train_0.005_15.txt,1.2307210323
finetune_train_0.005_16.txt,1.3555175778
finetune_train_0.005_17.txt,1.2136709781
finetune_train_0.005_18.txt,1.5512206129
finetune_train_0.005_19.txt,1.8638892169
finetune_train_0.005_2.txt,1.7562278764
finetune_train_0.005_20.txt,1.4105325863
finetune_train_0.005_21.txt,1.5637117003
finetune_train_0.005_22.txt,1.9982121195
finetune_train_0.005_23.txt,1.3389276178
finetune_train_0.005_24.txt,1.4134436891
finetune_train_0.005_25.txt,1.6769243993
finetune_train_0.005_26.txt,4.9441829088
finetune_train_0.005_27.txt,1.3688994426
finetune_train_0.005_28.txt,1.7483650632
finetune_train_0.005_29.txt,3.2402030876
finetune_train_0.005_3.txt,1.5422024989
finetune_train_0.005_30.txt,1.8063218864
finetune_train_0.005_31.txt,3.855850856
finetune_train_0.005_4.txt,4.5473998095
finetune_train_0.005_5.txt,1.8304277041
finetune_train_0.005_6.txt,1.1969979887
finetune_train_0.005_7.txt,3.8118690177
finetune_train_0.005_8.txt,1.5979559634
finetune_train_0.005_9.txt,2.9758727701
finetune_train_0.01_0.txt,1.0234145053
finetune_train_0.01_1.txt,0.9103237572
finetune_train_0.01_10.txt,1.026381369
finetune_train_0.01_11.txt,1.8727258878
finetune_train_0.01_12.txt,2.3630227894
finetune_train_0.01_13.txt,0.942987953
finetune_train_0.01_14.txt,1.2756919257
finetune_train_0.01_15.txt,1.1084760051
finetune_train_0.01_2.txt,1.0375106419
finetune_train_0.01_3.txt,0.9276336113
finetune_train_0.01_4.txt,0.8622456538
finetune_train_0.01_5.txt,1.2211976132
finetune_train_0.01_6.txt,0.849234375
finetune_train_0.01_7.txt,0.9184121161
finetune_train_0.01_8.txt,0.8242792813
finetune_train_0.01_9.txt,0.975242147
finetune_train_0.02_0.txt,0.548911745
finetune_train_0.02_1.txt,1.0741530812
finetune_train_0.02_2.txt,0.7363491518
finetune_train_0.02_3.txt,0.645147081
finetune_train_0.02_4.txt,0.9148827097
finetune_train_0.02_5.txt,0.7134607727
finetune_train_0.02_6.txt,1.0176103746
finetune_train_0.02_7.txt,0.8646973089
finetune_train_0.04_0.txt,0.4633036744
finetune_train_0.04_1.txt,0.7884043507
finetune_train_0.04_2.txt,0.9427246121
finetune_train_0.04_3.txt,0.692738986
finetune_train_0.08_0.txt,0.5974229464
finetune_train_0.08_1.txt,0.3123498363
finetune_train_0.16_0.txt,0.3100452579
finetune_train_0.2_0.txt,0.2913952362
finetune_train_0.4_0.txt,0.2431154714
finetune_train_0.8_0.txt,0.309391348
