Fine_tune_0.01_13_iter_125.caffemodel,4.00579493838
Fine_tune_0.01_14_iter_125.caffemodel,4.22443889144
Fine_tune_0.08_0_iter_1000.caffemodel,3.68699903612
Fine_tune_0.005_22_iter_65.caffemodel,4.55556449935
Fine_tune_0.005_13_iter_65.caffemodel,4.11861844356
Fine_tune_0.02_7_iter_250.caffemodel,3.85707435259
Fine_tune_0.005_3_iter_65.caffemodel,4.38249659203
Fine_tune_0.005_18_iter_65.caffemodel,4.04240011078
Fine_tune_0.01_3_iter_125.caffemodel,4.21185680218
Fine_tune_0.005_4_iter_65.caffemodel,4.02781402477
Fine_tune_0.01_10_iter_125.caffemodel,3.92080887584
Fine_tune_0.02_3_iter_250.caffemodel,3.92776156327
Fine_tune_0.01_15_iter_125.caffemodel,3.99380377701
Fine_tune_0.005_9_iter_65.caffemodel,4.07092109587
Fine_tune_0.01_4_iter_125.caffemodel,3.98855694473
Fine_tune_0.005_12_iter_65.caffemodel,4.43231618855
Fine_tune_0.02_6_iter_250.caffemodel,3.97368613606
Fine_tune_0.02_1_iter_250.caffemodel,3.94041372992
Fine_tune_0.005_7_iter_65.caffemodel,4.73345940741
Fine_tune_0.005_16_iter_65.caffemodel,4.00622310684
Fine_tune_0.01_8_iter_125.caffemodel,4.03007664151
Fine_tune_0.005_24_iter_65.caffemodel,4.01995676121
Fine_tune_0.01_11_iter_125.caffemodel,3.90485222522
Fine_tune_0.04_3_iter_500.caffemodel,3.81886962538
Fine_tune_0.005_2_iter_65.caffemodel,4.15640742541
Fine_tune_0.01_0_iter_125.caffemodel,3.90172108926
Fine_tune_0.005_23_iter_65.caffemodel,4.10738670239
Fine_tune_0.005_30_iter_65.caffemodel,4.37202503799
Fine_tune_0.005_27_iter_65.caffemodel,4.15950373485
Fine_tune_0.02_2_iter_250.caffemodel,3.89575176327
Fine_tune_0.005_10_iter_65.caffemodel,4.16965683583
Fine_tune_0.04_0_iter_500.caffemodel,3.89528051423
Fine_tune_0.005_1_iter_65.caffemodel,4.21775343952
Fine_tune_0.8_0_iter_10000.caffemodel,3.33125913549
Fine_tune_0.005_21_iter_65.caffemodel,4.74122257844
Fine_tune_0.01_5_iter_125.caffemodel,4.10412892468
Fine_tune_0.4_0_iter_5000.caffemodel,3.40675851883
Fine_tune_0.005_19_iter_65.caffemodel,4.02257982348
Fine_tune_0.005_17_iter_65.caffemodel,4.89411704797
Fine_tune_0.005_8_iter_65.caffemodel,4.59311463132
Fine_tune_0.005_11_iter_65.caffemodel,3.99148552
Fine_tune_0.04_2_iter_500.caffemodel,3.77262331347
Fine_tune_0.01_9_iter_125.caffemodel,4.13094357836
Fine_tune_0.005_15_iter_65.caffemodel,4.3430791456
Fine_tune_0.005_14_iter_65.caffemodel,4.01961317404
Fine_tune_0.02_4_iter_250.caffemodel,3.92049614649
Fine_tune_0.2_0_iter_2500.caffemodel,3.52945942481
Fine_tune_0.005_5_iter_65.caffemodel,4.01917305491
Fine_tune_0.01_6_iter_125.caffemodel,3.95647672633
Fine_tune_0.005_25_iter_65.caffemodel,3.94357484015
Fine_tune_0.02_0_iter_250.caffemodel,3.92707959037
Fine_tune_0.005_6_iter_65.caffemodel,4.11147342462
Fine_tune_0.01_2_iter_125.caffemodel,4.08169009938
Fine_tune_0.04_1_iter_500.caffemodel,3.87426480967
Fine_tune_0.01_12_iter_125.caffemodel,4.01326638619
Fine_tune_0.005_26_iter_65.caffemodel,4.12177228969
Fine_tune_0.005_28_iter_65.caffemodel,4.13714303146
Fine_tune_0.01_7_iter_125.caffemodel,4.12145892405
Fine_tune_0.005_31_iter_65.caffemodel,4.23851562761
Fine_tune_0.16_0_iter_2000.caffemodel,3.5890772828
Fine_tune_0.02_5_iter_250.caffemodel,3.98452908392
Fine_tune_0.005_20_iter_65.caffemodel,4.23854892471
Fine_tune_0.005_29_iter_65.caffemodel,4.21994249561
Fine_tune_0.005_0_iter_65.caffemodel,4.50190714089
Fine_tune_0.01_1_iter_125.caffemodel,3.98150991441
Fine_tune_0.08_1_iter_1000.caffemodel,3.82405476466
